2025-02-01 17:39:03.116 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-15 09:05:03.102 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was exciting.', 'author': 'Charlie'}
2025-02-15 09:05:03.103 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-15 09:05:03.104 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 10, 'Alice': 4, 'Bob': 8, 'Eve': 6}
2025-02-15 09:05:03.195 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was exciting.", "author": "Charlie"}

2025-02-15 09:05:05.978 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was exciting.', 'author': 'Charlie'}
2025-02-15 09:05:06.207 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was exciting.', 'author': 'Charlie'}
2025-02-15 09:05:06.208 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-15 09:05:06.209 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 11, 'Alice': 4, 'Bob': 8, 'Eve': 6}
2025-02-15 09:05:06.303 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was exciting.", "author": "Charlie"}

2025-02-15 09:05:08.981 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was weird.', 'author': 'Eve'}
2025-02-15 09:05:09.314 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was weird.', 'author': 'Eve'}
2025-02-15 09:05:09.315 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-15 09:05:09.316 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 11, 'Alice': 4, 'Bob': 8, 'Eve': 7}
2025-02-15 09:05:09.448 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was weird.", "author": "Eve"}

2025-02-15 09:05:11.983 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was exciting.', 'author': 'Eve'}
2025-02-15 09:05:12.464 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was exciting.', 'author': 'Eve'}
2025-02-15 09:05:12.465 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-15 09:05:12.466 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 11, 'Alice': 4, 'Bob': 8, 'Eve': 8}
2025-02-15 09:05:12.612 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was exciting.", "author": "Eve"}

2025-02-15 09:05:14.986 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was weird.', 'author': 'Eve'}
2025-02-15 09:05:15.124 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was weird.', 'author': 'Eve'}
2025-02-15 09:05:15.125 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-15 09:05:15.126 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 11, 'Alice': 4, 'Bob': 8, 'Eve': 9}
2025-02-15 09:05:15.238 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was weird.", "author": "Eve"}

2025-02-15 09:05:17.989 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was amazing.', 'author': 'Eve'}
2025-02-15 09:05:18.249 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was amazing.', 'author': 'Eve'}
2025-02-15 09:05:18.250 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-15 09:05:18.251 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 11, 'Alice': 4, 'Bob': 8, 'Eve': 10}
2025-02-15 09:05:18.350 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was amazing.", "author": "Eve"}

2025-02-15 09:05:20.990 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was funny.', 'author': 'Alice'}
2025-02-15 09:05:21.360 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was funny.', 'author': 'Alice'}
2025-02-15 09:05:21.362 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-15 09:05:21.363 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 11, 'Alice': 5, 'Bob': 8, 'Eve': 10}
2025-02-15 09:05:21.460 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was funny.", "author": "Alice"}

2025-02-15 09:05:23.994 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was amazing.', 'author': 'Alice'}
2025-02-15 09:05:24.469 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was amazing.', 'author': 'Alice'}
2025-02-15 09:05:24.470 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-15 09:05:24.471 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 11, 'Alice': 6, 'Bob': 8, 'Eve': 10}
2025-02-15 09:05:24.576 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was amazing.", "author": "Alice"}

2025-02-15 09:05:26.996 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was funny.', 'author': 'Alice'}
2025-02-15 09:05:27.084 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was funny.', 'author': 'Alice'}
2025-02-15 09:05:27.086 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-15 09:05:27.087 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 11, 'Alice': 7, 'Bob': 8, 'Eve': 10}
2025-02-15 09:05:27.203 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was funny.", "author": "Alice"}

2025-02-15 09:05:30.000 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was boring.', 'author': 'Bob'}
2025-02-15 09:05:30.214 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was boring.', 'author': 'Bob'}
2025-02-15 09:05:30.215 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-15 09:05:30.216 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 11, 'Alice': 7, 'Bob': 9, 'Eve': 10}
2025-02-15 09:05:30.322 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was boring.", "author": "Bob"}

2025-02-15 09:05:33.002 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was exciting.', 'author': 'Eve'}
2025-02-15 09:05:33.332 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was exciting.', 'author': 'Eve'}
2025-02-15 09:05:33.333 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-15 09:05:33.334 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 11, 'Alice': 7, 'Bob': 9, 'Eve': 11}
2025-02-15 09:05:33.426 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was exciting.", "author": "Eve"}

2025-02-15 09:05:36.004 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was amazing.', 'author': 'Charlie'}
2025-02-15 09:05:36.441 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was amazing.', 'author': 'Charlie'}
2025-02-15 09:05:36.442 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-15 09:05:36.442 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 12, 'Alice': 7, 'Bob': 9, 'Eve': 11}
2025-02-15 09:05:36.546 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was amazing.", "author": "Charlie"}

2025-02-15 09:05:39.007 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was funny.', 'author': 'Charlie'}
2025-02-15 09:05:39.056 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was funny.', 'author': 'Charlie'}
2025-02-15 09:05:39.056 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-15 09:05:39.057 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 13, 'Alice': 7, 'Bob': 9, 'Eve': 11}
2025-02-15 09:05:39.153 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was funny.", "author": "Charlie"}

2025-02-15 09:05:42.010 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was boring.', 'author': 'Bob'}
2025-02-15 09:05:42.167 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was boring.', 'author': 'Bob'}
2025-02-15 09:05:42.167 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-15 09:05:42.168 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 13, 'Alice': 7, 'Bob': 10, 'Eve': 11}
2025-02-15 09:05:42.278 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was boring.", "author": "Bob"}

2025-02-15 09:05:45.013 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was weird.', 'author': 'Bob'}
2025-02-15 09:05:45.289 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was weird.', 'author': 'Bob'}
2025-02-15 09:05:45.292 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-15 09:05:45.293 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 13, 'Alice': 7, 'Bob': 11, 'Eve': 11}
2025-02-15 09:05:45.396 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was weird.", "author": "Bob"}

2025-02-15 09:05:48.015 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was boring.', 'author': 'Alice'}
2025-02-15 09:05:48.406 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was boring.', 'author': 'Alice'}
2025-02-15 09:05:48.406 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-15 09:05:48.407 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 13, 'Alice': 8, 'Bob': 11, 'Eve': 11}
2025-02-15 09:05:48.532 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was boring.", "author": "Alice"}

2025-02-15 09:05:51.018 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was exciting.', 'author': 'Bob'}
2025-02-15 09:05:51.040 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was exciting.', 'author': 'Bob'}
2025-02-15 09:05:51.041 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-15 09:05:51.043 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 13, 'Alice': 8, 'Bob': 12, 'Eve': 11}
2025-02-15 09:05:51.139 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was exciting.", "author": "Bob"}

2025-02-15 09:05:54.021 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was boring.', 'author': 'Charlie'}
2025-02-15 09:05:54.152 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was boring.', 'author': 'Charlie'}
2025-02-15 09:05:54.153 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-15 09:05:54.154 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 14, 'Alice': 8, 'Bob': 12, 'Eve': 11}
2025-02-15 09:05:54.314 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was boring.", "author": "Charlie"}

2025-02-15 09:05:57.025 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was weird.', 'author': 'Bob'}
2025-02-15 09:05:57.323 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was weird.', 'author': 'Bob'}
2025-02-15 09:05:57.324 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-15 09:05:57.325 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 14, 'Alice': 8, 'Bob': 13, 'Eve': 11}
2025-02-15 09:05:57.535 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was weird.", "author": "Bob"}

2025-02-15 09:06:00.027 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was weird.', 'author': 'Bob'}
2025-02-15 09:06:00.045 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was weird.', 'author': 'Bob'}
2025-02-15 09:06:00.046 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-15 09:06:00.046 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 14, 'Alice': 8, 'Bob': 14, 'Eve': 11}
2025-02-15 09:06:00.158 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was weird.", "author": "Bob"}

2025-02-15 09:06:03.029 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was amazing.', 'author': 'Bob'}
2025-02-15 09:06:03.165 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was amazing.', 'author': 'Bob'}
2025-02-15 09:06:03.167 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-15 09:06:03.167 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 14, 'Alice': 8, 'Bob': 15, 'Eve': 11}
2025-02-15 09:06:03.302 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was amazing.", "author": "Bob"}

2025-02-15 09:06:06.031 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was funny.', 'author': 'Eve'}
2025-02-15 09:06:06.315 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was funny.', 'author': 'Eve'}
2025-02-15 09:06:06.316 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-15 09:06:06.318 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 14, 'Alice': 8, 'Bob': 15, 'Eve': 12}
2025-02-15 09:06:06.438 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was funny.", "author": "Eve"}

2025-02-15 09:06:09.034 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was exciting.', 'author': 'Eve'}
2025-02-15 09:06:09.451 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was exciting.', 'author': 'Eve'}
2025-02-15 09:06:09.452 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-15 09:06:09.453 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 14, 'Alice': 8, 'Bob': 15, 'Eve': 13}
2025-02-15 09:06:09.558 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was exciting.", "author": "Eve"}

2025-02-15 09:06:12.038 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was boring.', 'author': 'Bob'}
2025-02-15 09:06:12.067 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was boring.', 'author': 'Bob'}
2025-02-15 09:06:12.068 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-15 09:06:12.068 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 14, 'Alice': 8, 'Bob': 16, 'Eve': 13}
2025-02-15 09:06:12.190 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was boring.", "author": "Bob"}

2025-02-15 09:06:15.039 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was amazing.', 'author': 'Bob'}
2025-02-15 09:06:15.200 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was amazing.', 'author': 'Bob'}
2025-02-15 09:06:15.201 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-15 09:06:15.202 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 14, 'Alice': 8, 'Bob': 17, 'Eve': 13}
2025-02-15 09:06:15.358 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was amazing.", "author": "Bob"}

2025-02-15 09:06:18.042 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was funny.', 'author': 'Alice'}
2025-02-15 09:06:18.370 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was funny.', 'author': 'Alice'}
2025-02-15 09:06:18.371 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-15 09:06:18.371 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 14, 'Alice': 9, 'Bob': 17, 'Eve': 13}
2025-02-15 09:06:18.514 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was funny.", "author": "Alice"}

2025-02-15 09:06:21.044 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was exciting.', 'author': 'Bob'}
2025-02-15 09:06:21.525 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was exciting.', 'author': 'Bob'}
2025-02-15 09:06:21.526 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-15 09:06:21.527 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 14, 'Alice': 9, 'Bob': 18, 'Eve': 13}
2025-02-15 09:06:21.688 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was exciting.", "author": "Bob"}

2025-02-15 09:06:24.046 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was amazing.', 'author': 'Bob'}
2025-02-15 09:06:24.195 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was amazing.', 'author': 'Bob'}
2025-02-15 09:06:24.196 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-15 09:06:24.197 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 14, 'Alice': 9, 'Bob': 19, 'Eve': 13}
2025-02-15 09:06:24.314 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was amazing.", "author": "Bob"}

2025-02-15 09:06:27.049 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was weird.', 'author': 'Charlie'}
2025-02-15 09:06:27.322 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was weird.', 'author': 'Charlie'}
2025-02-15 09:06:27.323 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-15 09:06:27.324 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 15, 'Alice': 9, 'Bob': 19, 'Eve': 13}
2025-02-15 09:06:27.512 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a movie! It was weird.", "author": "Charlie"}

2025-02-15 09:06:30.051 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was exciting.', 'author': 'Eve'}
2025-02-15 09:06:30.521 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was exciting.', 'author': 'Eve'}
2025-02-15 09:06:30.523 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-15 09:06:30.524 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 15, 'Alice': 9, 'Bob': 19, 'Eve': 14}
2025-02-15 09:06:30.643 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was exciting.", "author": "Eve"}

2025-02-15 09:06:33.054 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was funny.', 'author': 'Alice'}
2025-02-15 09:06:33.152 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was funny.', 'author': 'Alice'}
2025-02-15 09:06:33.153 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-15 09:06:33.153 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 15, 'Alice': 10, 'Bob': 19, 'Eve': 14}
2025-02-15 09:06:33.262 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was funny.", "author": "Alice"}

2025-02-15 09:06:36.056 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was amazing.', 'author': 'Alice'}
2025-02-15 09:06:36.272 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was amazing.', 'author': 'Alice'}
2025-02-15 09:06:36.273 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-15 09:06:36.274 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 15, 'Alice': 11, 'Bob': 19, 'Eve': 14}
2025-02-15 09:06:36.377 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was amazing.", "author": "Alice"}

2025-02-15 09:06:39.058 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was boring.', 'author': 'Charlie'}
2025-02-15 09:06:39.386 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was boring.', 'author': 'Charlie'}
2025-02-15 09:06:39.387 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-15 09:06:39.388 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 16, 'Alice': 11, 'Bob': 19, 'Eve': 14}
2025-02-15 09:06:39.519 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a movie! It was boring.", "author": "Charlie"}

2025-02-15 09:06:42.063 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was funny.', 'author': 'Alice'}
2025-02-15 09:06:42.560 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was funny.', 'author': 'Alice'}
2025-02-15 09:06:42.561 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-15 09:06:42.562 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 16, 'Alice': 12, 'Bob': 19, 'Eve': 14}
2025-02-15 09:06:42.680 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was funny.", "author": "Alice"}

2025-02-15 09:06:45.067 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was amazing.', 'author': 'Alice'}
2025-02-15 09:06:45.189 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was amazing.', 'author': 'Alice'}
2025-02-15 09:06:45.189 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-15 09:06:45.190 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 16, 'Alice': 13, 'Bob': 19, 'Eve': 14}
2025-02-15 09:06:45.301 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was amazing.", "author": "Alice"}

2025-02-15 09:06:48.070 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was exciting.', 'author': 'Eve'}
2025-02-15 09:06:48.311 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was exciting.', 'author': 'Eve'}
2025-02-15 09:06:48.312 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-15 09:06:48.312 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 16, 'Alice': 13, 'Bob': 19, 'Eve': 15}
2025-02-15 09:06:48.424 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was exciting.", "author": "Eve"}

2025-02-15 09:06:51.072 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was exciting.', 'author': 'Charlie'}
2025-02-15 09:06:51.438 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was exciting.', 'author': 'Charlie'}
2025-02-15 09:06:51.439 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-15 09:06:51.440 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 17, 'Alice': 13, 'Bob': 19, 'Eve': 15}
2025-02-15 09:06:51.546 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was exciting.", "author": "Charlie"}

2025-02-15 09:06:54.076 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was exciting.', 'author': 'Eve'}
2025-02-15 09:06:54.559 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was exciting.', 'author': 'Eve'}
2025-02-15 09:06:54.560 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-15 09:06:54.561 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 17, 'Alice': 13, 'Bob': 19, 'Eve': 16}
2025-02-15 09:06:54.774 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was exciting.", "author": "Eve"}

2025-02-15 09:06:57.078 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was weird.', 'author': 'Alice'}
2025-02-15 09:06:57.281 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was weird.', 'author': 'Alice'}
2025-02-15 09:06:57.282 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-15 09:06:57.283 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 17, 'Alice': 14, 'Bob': 19, 'Eve': 16}
2025-02-15 09:06:57.402 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was weird.", "author": "Alice"}

2025-02-15 09:07:00.081 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was amazing.', 'author': 'Alice'}
2025-02-15 09:07:00.414 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was amazing.', 'author': 'Alice'}
2025-02-15 09:07:00.416 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-15 09:07:00.417 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 17, 'Alice': 15, 'Bob': 19, 'Eve': 16}
2025-02-15 09:07:00.538 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was amazing.", "author": "Alice"}

2025-02-15 09:07:03.084 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was funny.', 'author': 'Eve'}
2025-02-15 09:07:03.548 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw an app! It was funny.', 'author': 'Eve'}
2025-02-15 09:07:03.549 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-15 09:07:03.550 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 17, 'Alice': 15, 'Bob': 19, 'Eve': 17}
2025-02-15 09:07:03.674 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw an app! It was funny.", "author": "Eve"}

2025-02-15 09:07:06.086 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was amazing.', 'author': 'Alice'}
2025-02-15 09:07:06.197 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was amazing.', 'author': 'Alice'}
2025-02-15 09:07:06.198 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-15 09:07:06.198 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 17, 'Alice': 16, 'Bob': 19, 'Eve': 17}
2025-02-15 09:07:06.318 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was amazing.", "author": "Alice"}

2025-02-15 09:07:09.088 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was weird.', 'author': 'Charlie'}
2025-02-15 09:07:09.328 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was weird.', 'author': 'Charlie'}
2025-02-15 09:07:09.329 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-15 09:07:09.330 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 18, 'Alice': 16, 'Bob': 19, 'Eve': 17}
